set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
3585	0.0	0.0	0.0	0.0	809.457823517261	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3586	0.0	0.0	0.0	0.0	843.3353370557446	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3587	0.0	0.0	0.0	0.0	877.7823875658037	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3588	0.0	0.0	0.0	0.0	897.4374012261962	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3589	0.0	0.0	0.0	0.0	909.7196647815794	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3590	0.0	0.0	0.0	0.0	923.8634844022382	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3591	0.0	0.0	0.0	0.0	940.174378022106	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3592	0.0	0.0	0.0	0.0	950.9585087458318	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3593	0.0	0.0	0.0	0.0	961.922708936741	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3594	0.0	0.0	0.0	0.0	961.5396511841327	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3595	0.0	0.0	0.0	0.0	948.3579838346881	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3596	0.0	0.0	0.0	0.0	941.0911263667866	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3597	0.0	0.0	0.0	0.0	964.3222405940375	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3598	0.0	0.0	0.0	0.0	933.8519597561623	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3599	0.0	0.0	0.0	0.0	864.4578701923018	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3600	0.0	0.0	0.0	0.0	800.0333159480327	529.2604187221201	1054.95194278747	699.6760350545239	386.879704406073	1040.37661754449	68.11117134094229
3601	0.0	0.0	0.0	0.0	735.0715262496674	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3602	0.0	0.0	0.0	0.0	702.5690082326236	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3603	0.0	0.0	0.0	0.0	682.8742600809318	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3604	0.0	0.0	0.0	0.0	675.5697113573531	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3605	0.0	0.0	0.0	0.0	680.194575190995	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3606	0.0	0.0	0.0	0.0	695.8463695258315	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3607	0.0	0.0	0.0	0.0	734.8954217591303	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3608	0.0	0.0	0.0	0.0	780.6825579315296	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3609	0.0	0.0	0.0	0.0	814.2894161312643	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3610	0.0	0.0	0.0	0.0	847.3284312015056	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3611	0.0	0.0	0.0	0.0	884.5032954803019	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3612	0.0	0.0	0.0	0.0	905.697726987949	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3613	0.0	0.0	0.0	0.0	918.279064684981	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3614	0.0	0.0	0.0	0.0	935.789988760146	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3615	0.0	0.0	0.0	0.0	952.0474154099611	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3616	0.0	0.0	0.0	0.0	959.3479445384296	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3617	0.0	0.0	0.0	0.0	972.7543759487841	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3618	0.0	0.0	0.0	0.0	968.6659888309493	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3619	0.0	0.0	0.0	0.0	951.8687494109524	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3620	0.0	0.0	0.0	0.0	939.7849861716296	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3621	0.0	0.0	0.0	0.0	958.9870950242735	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3622	0.0	0.0	0.0	0.0	926.6812772036967	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3623	0.0	0.0	0.0	0.0	856.716435704044	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3624	0.0	0.0	0.0	0.0	789.7305871516043	520.495601796821	1076.7506403921	699.2363662719721	380.26689947618996	1036.56491102267	71.7409158070882
3625	0.0	0.0	0.0	0.0	806.0426898577444	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3626	0.0	0.0	0.0	0.0	771.8505718589204	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3627	0.0	0.0	0.0	0.0	752.2862161276772	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3628	0.0	0.0	0.0	0.0	748.2439906955354	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3629	0.0	0.0	0.0	0.0	752.169303330853	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3630	0.0	0.0	0.0	0.0	777.3435189819016	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3631	0.0	0.0	0.0	0.0	829.8498675546507	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3632	0.0	0.0	0.0	0.0	880.9480133421614	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3633	0.0	0.0	0.0	0.0	916.7224027704481	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3634	0.0	0.0	0.0	0.0	955.2660462969999	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3635	0.0	0.0	0.0	0.0	995.4706802890189	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3636	0.0	0.0	0.0	0.0	1021.0180588341951	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3637	0.0	0.0	0.0	0.0	1041.9675562768703	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3638	0.0	0.0	0.0	0.0	1058.9941411151435	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3639	0.0	0.0	0.0	0.0	1078.057242348576	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3640	0.0	0.0	0.0	0.0	1084.0407132152036	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3641	0.0	0.0	0.0	0.0	1099.2759032395086	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3642	0.0	0.0	0.0	0.0	1099.3288916625731	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3643	0.0	0.0	0.0	0.0	1082.5380429078434	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3644	0.0	0.0	0.0	0.0	1066.8529089819444	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3645	0.0	0.0	0.0	0.0	1086.178825255123	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3646	0.0	0.0	0.0	0.0	1046.2460052538192	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3647	0.0	0.0	0.0	0.0	960.2453765245152	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3648	0.0	0.0	0.0	0.0	879.469366712337	510.4697157866137	1094.439898715835	695.0595250447591	391.29155112983597	1035.3165370519	73.6409158070882
3649	0.0	0.0	0.0	0.0	779.8645123478318	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3650	0.0	0.0	0.0	0.0	748.1955513804585	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3651	0.0	0.0	0.0	0.0	727.048779013012	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3652	0.0	0.0	0.0	0.0	721.8434987940142	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3653	0.0	0.0	0.0	0.0	724.7983930714961	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3654	0.0	0.0	0.0	0.0	743.3094712541215	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3655	0.0	0.0	0.0	0.0	796.545222423259	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3656	0.0	0.0	0.0	0.0	848.8857947533583	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3657	0.0	0.0	0.0	0.0	885.121034862183	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3658	0.0	0.0	0.0	0.0	920.7718284187133	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3659	0.0	0.0	0.0	0.0	955.4901049238906	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3660	0.0	0.0	0.0	0.0	980.2811632933408	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3661	0.0	0.0	0.0	0.0	995.896473534097	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3662	0.0	0.0	0.0	0.0	1011.2339594252286	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3663	0.0	0.0	0.0	0.0	1032.0349802465396	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3664	0.0	0.0	0.0	0.0	1037.095135157055	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3665	0.0	0.0	0.0	0.0	1045.815283509467	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3666	0.0	0.0	0.0	0.0	1042.694481879908	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3667	0.0	0.0	0.0	0.0	1025.5210698407823	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3668	0.0	0.0	0.0	0.0	1014.9115841844939	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3669	0.0	0.0	0.0	0.0	1035.9910532385436	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3670	0.0	0.0	0.0	0.0	996.0165442562037	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3671	0.0	0.0	0.0	0.0	911.6819120335209	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3672	0.0	0.0	0.0	0.0	834.4133787996866	502.4883381354178	1091.32420788033	685.991381327311	374.73566487007105	1040.7752085249901	76.6063129425048
3673	0.0	0.0	0.0	29.310283560305834	826.3068129790804	490.22786378377924	1076.649846053461	686.376089986165	350.969515203404	1046.75383940092	79.135113843282
3674	0.0	0.0	0.0	31.341069058671884	791.8308699694576	490.22786378377924	1076.649846053461	686.376089986165	350.969515203404	1046.75383940092	79.135113843282
3675	0.0	0.0	0.0	16.74894564703991	769.6111709983217	490.22786378377924	1076.649846053461	686.376089986165	350.969515203404	1046.75383940092	79.135113843282
3676	0.0	0.0	0.0	8.760518008182327	762.510681219401	490.22786378377924	1076.649846053461	686.376089986165	350.969515203404	1046.75383940092	79.135113843282
3677	0.0	0.0	0.0	3.588968135236951	770.8596459713588	490.22786378377924	1076.649846053461	686.376089986165	350.969515203404	1046.75383940092	79.135113843282
3678	0.0	0.0	0.0	15.811925028563108	799.5720311385453	490.22786378377924	1076.649846053461	686.376089986165	350.969515203404	1046.75383940092	79.135113843282
