set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
2100	0.0	0.0	0.0	0.0	936.4892740045387	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2101	0.0	0.0	0.0	0.0	935.9732816031069	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2102	0.0	0.0	0.0	0.0	939.5280018291112	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2103	0.0	0.0	0.0	0.0	944.0498366782823	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2104	0.0	0.0	0.0	0.0	937.218380671322	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2105	0.0	0.0	0.0	0.0	932.6383684287065	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2106	0.0	0.0	0.0	0.0	933.05651951872	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2107	0.0	0.0	0.0	0.0	944.5000414701809	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2108	0.0	0.0	0.0	0.0	997.3415487834043	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2109	0.0	0.0	0.0	0.0	999.0990456248885	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2110	0.0	0.0	0.0	0.0	953.4262932937912	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2111	0.0	0.0	0.0	0.0	882.0468454258647	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2112	0.0	0.0	0.0	0.0	814.9420404855906	249.976867965824	686.4012912696269	555.135309855143	0.0	1481.5528334798098	60.346087137858
2113	0.0	0.0	32.62252517200964	0.0	826.1149463230053	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2114	0.0	0.0	29.273041702419402	0.0	792.9285134022557	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2115	0.0	0.0	21.235629764325477	0.0	774.0160379387218	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2116	0.0	0.0	15.729024211045802	0.0	769.1508383956225	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2117	0.0	0.0	19.408915634810523	0.0	780.8348248823808	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2118	0.0	0.0	10.586921334202732	0.0	816.4856949402216	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2119	0.0	0.0	6.640241556244343	0.0	890.5223629767423	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2120	0.0	0.0	8.638905301901781	0.0	934.687448615085	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2121	0.0	0.0	15.063563783769714	0.0	962.4795467309843	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2122	0.0	0.0	17.617992708991668	0.0	988.4133904376924	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2123	0.0	0.0	7.89090358682377	0.0	999.0266030198073	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2124	0.0	0.0	11.662702374843187	0.0	1003.6111289083876	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2125	0.0	0.0	4.4903649533296255	0.0	1006.0415031136295	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2126	0.0	0.0	6.522873466512027	0.0	1008.7233095089397	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2127	0.0	0.0	16.283629199215678	0.0	1006.2906649664594	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2128	0.0	0.0	7.092634728074353	0.0	1004.4044844449135	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2129	0.0	0.0	17.375699453878035	0.0	1007.8019802227302	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2130	0.0	0.0	8.85565170371742	0.0	999.9137032111829	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2131	0.0	0.0	7.489507023393112	0.0	1018.8084168414673	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2132	0.0	0.0	11.785273472034376	0.0	1079.071513422408	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2133	0.0	0.0	11.766598176522017	0.0	1075.684605439421	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2134	0.0	0.0	13.315087228551054	0.0	1030.9024645114735	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2135	0.0	0.0	11.986478277746055	0.0	949.8126095745154	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2136	0.0	0.0	29.45660714661886	0.0	874.8154549409721	250.9465799142389	686.0245528639314	562.3898244222	0.0	1460.1001737467402	60.561723836263
2137	0.0	9.746519193060301	14.933960553899196	0.0	820.197439292938	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2138	0.0	16.640161937118997	13.610664283287287	0.0	789.9737691509102	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2139	0.0	21.80689389230784	9.552819038943602	0.0	770.5981678226934	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2140	0.0	23.38676172475218	9.247696655324429	0.0	767.2788546827717	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2141	0.0	23.009323630952192	11.12496935436634	0.0	776.5880794662005	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2142	0.0	24.994042088480917	5.823622091900594	0.0	802.5800466762479	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2143	0.0	26.34171598304601	7.852178368637714	0.0	875.8693531785118	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2144	0.0	24.00942915868616	6.460648626249213	0.0	917.6030973109322	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2145	0.0	19.761042689284967	13.049062995750985	0.0	947.3190424479563	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2146	0.0	11.356161865207408	15.876048655386587	0.0	977.9921941335732	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2147	0.0	13.030126058744145	11.469843573746349	0.0	987.8333712533814	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2148	0.0	16.598220716604267	10.221647140437254	0.0	993.0823501346333	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2149	0.0	21.12634399758224	6.711696249418704	0.0	993.928287515863	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2150	0.0	22.908404885364188	9.06421683413483	0.0	995.7724544052963	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2151	0.0	24.56558390183774	16.040222653105793	0.0	994.6292899603155	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2152	0.0	24.789393988058592	9.04466090365599	0.0	996.935347128307	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2153	0.0	21.350886746100052	20.372569035597454	0.0	1003.8909294425677	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2154	0.0	22.550963888271816	9.436085563132233	0.0	999.2384841188407	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2155	0.0	21.80924793550712	10.734772683448737	0.0	1017.9249340878548	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2156	0.0	17.91420071633194	9.706643198562023	0.0	1071.0471583510684	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2157	0.0	18.97671574435331	10.920883602325976	0.0	1070.6989244795964	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2158	0.0	15.755609263549275	9.406728292375037	0.0	1027.1102426995699	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2159	0.0	8.595131300778977	10.186353941393977	0.0	949.7936797842561	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2160	0.0	4.115082858767426	22.5659838004112	0.0	869.0523328622695	251.9340825310737	690.9133274383818	574.095974731445	0.0	1443.51916743577	0.0
2161	0.0	0.0	0.0	0.0	781.5149383685659	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2162	0.0	0.0	0.0	0.0	753.6652843722376	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2163	0.0	0.0	0.0	0.0	736.9704476811306	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2164	0.0	0.0	0.0	0.0	735.0468360882866	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2165	0.0	0.0	0.0	0.0	746.7031877313898	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2166	0.0	0.0	0.0	0.0	783.4276370076675	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2167	0.0	0.0	0.0	0.0	859.8537425136283	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2168	0.0	0.0	0.0	0.0	907.3549682845439	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2169	0.0	0.0	0.0	0.0	932.3421845982862	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2170	0.0	0.0	0.0	0.0	951.4133194084694	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2171	0.0	0.0	0.0	0.0	968.2592463876259	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2172	0.0	0.0	0.0	0.0	969.3916685527878	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2173	0.0	0.0	0.0	0.0	968.4547655014359	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2174	0.0	0.0	0.0	0.0	968.5174023055957	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2175	0.0	0.0	0.0	0.0	969.26154653093	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2176	0.0	0.0	0.0	0.0	962.7878119286461	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2177	0.0	0.0	0.0	0.0	962.8473423890997	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2178	0.0	0.0	0.0	0.0	958.592245687675	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2179	0.0	0.0	0.0	0.0	969.4625497672884	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2180	0.0	0.0	0.0	0.0	1025.122727157677	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2181	0.0	0.0	0.0	0.0	1034.1695249788079	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2182	0.0	0.0	0.0	0.0	990.0167282348552	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2183	0.0	0.0	0.0	0.0	909.8166623653939	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2184	0.0	0.0	0.0	0.0	831.2056444231687	252.9005858205881	685.8062734266772	571.4579701741529	0.0	1426.29130871488	67.5252370198567
2185	0.0	0.0	0.0	0.0	823.5687250804585	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2186	0.0	0.0	0.0	0.0	792.626454573223	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2187	0.0	0.0	0.0	0.0	776.7465318454658	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2188	0.0	0.0	0.0	0.0	774.2081884939688	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2189	0.0	0.0	0.0	0.0	786.1857438193161	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2190	0.0	0.0	0.0	0.0	819.1058175860326	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2191	0.0	0.0	0.0	0.0	894.3074426533213	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2192	0.0	0.0	0.0	0.0	937.8072471649305	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2193	0.0	0.0	0.0	0.0	967.9818406697934	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2194	0.0	0.0	0.0	0.0	993.5394866418184	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2195	0.0	0.0	0.0	0.0	1002.9059810145485	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
2196	0.0	0.0	0.0	0.0	1004.4724717414255	253.3941716481709	691.9172731969968	567.6658365885411	0.0	1398.4224847242401	66.54337743123371
