set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
1958	0.0	82.06775887146614	0.7138149471146247	0.0	1064.6306748575287	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1959	0.0	88.00448683709125	1.7121878261451917	0.0	1061.6184777089047	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1960	0.0	88.80627082340051	1.416074428451633	0.0	1054.7457500501355	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1961	0.0	76.48805903070036	1.9532670448990377	0.0	1052.8394623471095	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1962	0.0	80.78725148970186	1.7277972194489952	0.0	1050.9311628078626	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1963	0.0	78.13010594564426	0.7177183048746386	0.0	1075.9062266791661	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1964	0.0	64.17637160334321	1.96815232743382	0.0	1142.0760493470862	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1965	0.0	67.9827574059914	1.106380554134615	0.0	1142.4802682084462	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1966	0.0	56.4433686406553	1.79739459344038	0.0	1088.9081244886497	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1967	0.0	30.791456960479074	2.552138994328313	0.0	1006.1365827819482	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1968	0.0	14.741996637452035	2.3538067296544094	0.0	926.4710147615456	124.12341664891005	704.1998130652345	525.8974166870111	0.0	1564.37420118815	0.0
1969	0.0	0.0	32.928560870137844	0.0	812.5871428445361	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1970	0.0	0.0	23.81999538550087	0.0	786.1809657507844	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1971	0.0	0.0	26.911294527525055	0.0	769.4234819496612	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1972	0.0	0.0	13.010258081753351	0.0	769.0720777106388	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1973	0.0	0.0	13.360523600816812	0.0	776.4962421792288	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1974	0.0	0.0	18.046576105222712	0.0	811.936911908929	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1975	0.0	0.0	9.642984463534304	0.0	890.6911775152877	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1976	0.0	0.0	18.36489133195785	0.0	936.7470076147326	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1977	0.0	0.0	14.914890724273572	0.0	955.9692649210411	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1978	0.0	0.0	16.03838440948594	0.0	982.3208643910824	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1979	0.0	0.0	5.175625435559746	0.0	993.2640264073809	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1980	0.0	0.0	16.416597919893725	0.0	994.8909598029732	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1981	0.0	0.0	14.293106114164473	0.0	992.835972107873	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1982	0.0	0.0	12.021317825616586	0.0	995.4914743156037	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1983	0.0	0.0	23.15711438484404	0.0	990.2811956491502	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1984	0.0	0.0	21.68232876728495	0.0	989.8372664281706	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1985	0.0	0.0	31.39528628346779	0.0	993.2388459916075	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1986	0.0	0.0	15.45241800031756	0.0	990.302595447072	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1987	0.0	0.0	9.315303820481645	0.0	1016.9946129325253	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1988	0.0	0.0	9.386113495167184	0.0	1080.4354183634073	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1989	0.0	0.0	13.005127909499985	0.0	1077.6877122977703	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1990	0.0	0.0	19.37347625538965	0.0	1029.028411284685	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1991	0.0	0.0	11.340404366855495	0.0	947.4224004157937	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1992	0.0	0.0	22.730217905936552	0.0	871.3984497420945	173.19693812332105	707.1003109238927	533.756474812825	0.0	1542.9537319173098	70.7011657714843
1993	0.0	0.0	80.28331838182838	0.0	807.8417460333147	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
1994	0.0	0.0	35.800098546538536	0.0	779.1905785816361	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
1995	0.0	0.0	55.17738979939389	0.0	763.1114652655056	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
1996	0.0	0.0	28.64796664355711	0.0	760.87079039974	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
1997	0.0	0.0	29.932414483797288	0.0	772.3801298232406	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
1998	0.0	0.0	23.40566738531514	0.0	809.3531193855929	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
1999	0.0	0.0	11.815030197426688	0.0	896.7656271406651	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2000	0.0	0.0	44.814531895777854	0.0	944.3342004623424	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2001	0.0	0.0	37.40384151547054	0.0	964.695462019873	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2002	0.0	0.0	38.50457088233335	0.0	985.0580343533467	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2003	0.0	0.0	14.500112102366083	0.0	998.0176845152747	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2004	0.0	0.0	27.363885387814683	0.0	1003.0301888517739	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2005	0.0	0.0	26.701609459595378	0.0	1000.6270051822513	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2006	0.0	0.0	18.783116822325553	0.0	1003.6881559861655	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2007	0.0	0.0	32.68044601348369	0.0	1001.3128974739349	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2008	0.0	0.0	29.203168248445223	0.0	997.4685601374932	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2009	0.0	0.0	44.65594312814875	0.0	1000.9662576259105	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2010	0.0	0.0	26.99549088394075	0.0	991.0341109145338	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2011	0.0	0.0	8.211283921790763	0.0	1014.7134669034397	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2012	0.0	0.0	18.66274470115029	0.0	1069.1879456489262	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2013	0.0	0.0	12.650440851593268	0.0	1069.3107742847446	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2014	0.0	0.0	31.882196678476085	0.0	1016.6371887761536	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2015	0.0	0.0	31.335243323215664	0.0	942.4500810406704	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2016	0.0	0.0	47.37831689806402	0.0	863.1043333713492	170.14567607329568	703.1766147582996	540.5163645426429	0.0	1529.10578038736	67.167832438151
2017	0.0	9.930725072706485	63.77730015410225	0.0	842.8447980296359	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2018	0.0	16.95465530714841	33.38589797018149	0.0	811.8658821689104	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2019	0.0	22.21903672937768	43.99116855700731	0.0	792.402989314751	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2020	0.0	23.82876352357396	42.243479726979324	0.0	790.8972458069036	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2021	0.0	23.44419197887696	27.514073645746194	0.0	801.6276739434265	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2022	0.0	25.466420936521395	28.87031091860528	0.0	839.7911242823689	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2023	0.0	26.839565406817922	19.181793285004254	0.0	925.5154999092094	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2024	0.0	24.463199159070243	44.08011117621457	0.0	973.1418029481076	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2025	0.0	20.134519638255348	28.00086283347581	0.0	1000.8953520523478	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2026	0.0	11.570789440893547	39.79484346547904	0.0	1022.2191335883548	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2027	0.0	13.27639098522791	20.947759692350303	0.0	1039.3337046314095	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2028	0.0	16.911921411908963	24.276114024829692	0.0	1049.261887231316	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2029	0.0	21.525624674375376	17.793669343994125	0.0	1043.8776111333602	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2030	0.0	23.341365903509427	13.165975845867068	0.0	1042.1315997751276	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2031	0.0	25.02986503667428	34.62696103387178	0.0	1045.319839528925	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2032	0.0	25.257905056986395	46.27689276215194	0.0	1037.880813699323	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2033	0.0	21.754411204051323	40.86392861814731	0.0	1035.548122637705	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2034	0.0	22.977169393809234	35.604152033772586	0.0	1033.827823308001	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2035	0.0	22.221435263188397	9.290891677725503	0.0	1061.5442934613434	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2036	0.0	18.252772983594266	22.202793213766128	0.0	1113.3678664298886	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2037	0.0	19.335369182287657	62.45562706984818	0.0	1113.3168296332879	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2038	0.0	16.053384890546454	37.71012316209853	0.0	1063.4463701363557	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2039	0.0	8.757576343011259	29.342750645494853	0.0	975.6245892959121	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2040	0.0	4.1928565175271535	48.604929628379644	0.0	899.8737661178675	203.9496420193153	694.0169861913192	545.902291870117	0.0	1515.67878712565	0.0
2041	0.0	16.034015852066645	48.78813503432861	0.0	845.9097743068648	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2042	0.0	27.37475964451951	27.62805011418869	0.0	812.9803968918899	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2043	0.0	35.87455946350137	26.087151723740376	0.0	792.9251584117083	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2044	0.0	38.4736028109581	43.74497740062378	0.0	790.6803875440258	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2045	0.0	37.8526787395756	32.283332093762425	0.0	797.8883995641128	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2046	0.0	41.11774256180284	18.044609594787303	0.0	828.1477267523505	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2047	0.0	43.33480325401992	21.093548891499612	0.0	904.914637991752	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2048	0.0	39.49795410073669	28.59906813799265	0.0	951.0415988234739	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2049	0.0	32.50892605423307	34.78057255271217	0.0	978.8144756218242	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2050	0.0	18.68204184064174	44.487352471642225	0.0	1001.1042600524407	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
2051	0.0	21.435883277087157	27.877893595736328	0.0	1018.9181837376727	240.41445092146648	688.721244966145	549.639466349283	0.0	1506.78936023763	0.0
