set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
2260	0.0	0.0	8.2849858644052	110.8651572243508	731.7788831054354	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2261	0.0	0.0	10.48434585433381	125.15893845537504	743.0986701377437	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2262	0.0	0.0	7.863113116650472	80.60414554174599	775.1442666536909	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2263	0.0	0.0	9.810765147562972	25.066980828514943	846.0802081730126	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2264	0.0	0.0	11.718924972105805	94.68710234613295	889.5387203991585	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2265	0.0	0.0	17.272735571930333	14.947275389655964	918.00678332914	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2266	0.0	0.0	21.48972256510849	105.61722680484608	939.7261923430653	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2267	0.0	0.0	15.504818539823564	40.6860469897921	955.2328156524039	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2268	0.0	0.0	18.698465953242504	34.78278564336577	959.4165306954249	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2269	0.0	0.0	11.681764577032812	78.94659734187549	958.2519764141817	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2270	0.0	0.0	12.699427767871699	197.8037868229	956.6534211992268	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2271	0.0	0.0	15.593691899136216	169.8942401520363	951.5009092015043	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2272	0.0	0.0	11.280842942042993	194.99698388822662	949.6473271716229	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2273	0.0	0.0	11.508697637144673	127.52829662371131	950.7320670893552	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2274	0.0	0.0	8.088351257656669	67.70798709865338	950.0152708327934	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2275	0.0	0.0	4.595754138559641	53.11115440081429	953.2916138770747	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2276	0.0	0.0	10.767921857922307	178.95344906091418	1012.8217193500915	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2277	0.0	0.0	8.180293761417525	365.07862394043127	1019.2705035603216	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2278	0.0	0.0	9.560106287437666	326.06973058997863	977.4382115655335	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2279	0.0	0.0	9.836692844510868	127.87609827590252	906.1000452011419	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2280	0.0	0.0	24.45693073943265	19.98193967682485	830.7082245192006	251.9963638197538	736.253943549101	582.944286092122	0.0	1353.94618127372	64.6658411661783
2281	0.0	0.0	0.0	146.214139142996	820.3349077816114	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2282	0.0	0.0	0.0	55.302246789198676	789.4605239054648	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2283	0.0	0.0	0.0	108.29099111194729	771.1415862326381	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2284	0.0	0.0	0.0	127.55232421635841	766.9127245252186	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2285	0.0	0.0	0.0	143.9975723313076	779.8024561346019	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2286	0.0	0.0	0.0	92.73649506055195	815.3434649195918	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2287	0.0	0.0	0.0	28.840004793333765	883.4903049853114	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2288	0.0	0.0	0.0	108.93918594388374	932.1781969839208	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2289	0.0	0.0	0.0	17.197104702556892	962.6923794970534	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2290	0.0	0.0	0.0	121.51448745057483	986.3421996651072	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2291	0.0	0.0	0.0	46.81001666034794	1000.1466982526731	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2292	0.0	0.0	0.0	40.018210072553	1008.5540336349405	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2293	0.0	0.0	0.0	90.82945654017826	1006.0426134179878	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2294	0.0	0.0	0.0	227.57675521986545	999.653517221338	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2295	0.0	0.0	0.0	195.46632814953185	999.028770030077	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2296	0.0	0.0	0.0	224.34747880067096	997.596661786199	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2297	0.0	0.0	0.0	146.72356080991256	999.5284613452994	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2298	0.0	0.0	0.0	77.89923668233915	1002.4115145083948	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2299	0.0	0.0	0.0	61.1053224948638	1010.4862685868643	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2300	0.0	0.0	0.0	205.88910822596787	1058.1499991953401	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2301	0.0	0.0	0.0	420.02941384981705	1067.4527225227298	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2302	0.0	0.0	0.0	375.14899211470566	1026.9168280433694	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2303	0.0	0.0	0.0	147.1237127621937	948.3211458658109	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2304	0.0	0.0	0.0	22.989575011131315	874.252017449477	251.9681458472089	739.0779218351094	354.90808924619193	0.0	1337.52953239246	62.8401245117187
2305	0.0	0.0	0.0	87.00961459374533	851.2392600283613	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2306	0.0	0.0	0.0	62.66076588278804	818.0088677864261	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2307	0.0	0.0	0.0	63.014320176182096	800.2436393190405	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2308	0.0	0.0	0.0	68.36166193470382	797.7790058279824	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2309	0.0	0.0	0.0	73.5059152285272	814.280185512798	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2310	0.0	0.0	0.0	70.23029354714555	850.8988155513383	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2311	0.0	0.0	0.0	26.073164252232928	931.7707184564838	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2312	0.0	0.0	0.0	75.50728115567667	984.0745430916996	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2313	0.0	0.0	0.0	24.472034805043112	1014.0540811102503	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2314	0.0	0.0	0.0	27.2494427247791	1038.244649994019	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2315	0.0	0.0	0.0	5.241530188914382	1051.7428965063077	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2316	0.0	0.0	0.0	41.27152809955433	1057.06244066798	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2317	0.0	0.0	0.0	51.92486476970565	1054.1425395539857	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2318	0.0	0.0	0.0	66.89119108523674	1050.8273927644825	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2319	0.0	0.0	0.0	75.11790363382562	1047.8308566368275	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2320	0.0	0.0	0.0	84.04863629801406	1041.9402502843845	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2321	0.0	0.0	0.0	85.30064886044252	1042.857017401077	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2322	0.0	0.0	0.0	51.596925694896704	1043.7821460273815	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2323	0.0	0.0	0.0	32.79263618876536	1047.2036670809318	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2324	0.0	0.0	0.0	89.94264696535588	1102.093043490642	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2325	0.0	0.0	0.0	197.51670905743026	1112.8716316507496	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2326	0.0	0.0	0.0	189.46740749439186	1067.2762218397295	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2327	0.0	0.0	0.0	51.50682811493428	989.0215259066306	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2328	0.0	0.0	0.0	40.279165775794226	907.6528586096458	252.3059332126363	742.8539980648886	598.882236735026	0.0	1323.68361275489	61.82271219889321
2329	0.0	0.0	19.155018929586227	190.68363176159488	852.3614907147867	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2330	0.0	0.0	11.581454884649274	137.32255295326834	822.2905474692836	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2331	0.0	0.0	16.234363765817584	138.09737556343688	806.006315228868	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2332	0.0	0.0	17.60577958220902	149.81620171323863	803.7490331863992	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2333	0.0	0.0	25.613659332451657	161.0899546812044	819.1810196650625	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2334	0.0	0.0	16.944125767546165	153.9113521623998	858.4942467634284	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2335	0.0	0.0	5.7399615474030865	57.13995716847776	937.6161325042636	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2336	0.0	0.0	10.332430854109976	165.47599552570895	992.1266619990819	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2337	0.0	0.0	15.688584591559579	53.6310440519664	1020.8077444151778	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2338	0.0	0.0	24.672243552124282	59.71779930874403	1040.5265727810995	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2339	0.0	0.0	19.110898209812245	11.48693758818327	1057.3618601325286	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2340	0.0	0.0	10.497088878393894	90.44753161036819	1058.9964607162783	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2341	0.0	0.0	5.075037487694497	113.79457131544302	1056.9682505043418	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2342	0.0	0.0	6.046790720944972	146.59363000912148	1054.4813533397062	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2343	0.0	0.0	15.019351551574267	164.6226654616746	1056.404331050418	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2344	0.0	0.0	7.126926464386492	184.19457767678483	1051.0497652600861	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2345	0.0	0.0	12.038047281477423	186.9383928692746	1050.022694901842	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2346	0.0	0.0	2.956885387682464	113.07588506366407	1054.6301891821488	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2347	0.0	0.0	4.834784431175207	71.86583911107199	1055.5070087052623	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2348	0.0	0.0	10.076634799261583	197.11144169161645	1113.4965246465547	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2349	0.0	0.0	14.376790822453115	432.8625473463081	1125.9686901092434	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2350	0.0	0.0	13.279850397255027	415.2223122717031	1082.5367254790215	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2351	0.0	0.0	20.657498777674324	112.87843408263882	1000.0404083876351	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
2352	0.0	0.0	31.606719817220718	88.27274606739724	915.8481449265754	253.652560641741	739.283285028813	608.335089111328	0.0	1318.05623818208	60.5822171529134
