set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
6444	0.0	0.0	0.0	0.0	896.3120251002078	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6445	0.0	0.0	0.0	0.0	926.9686418636422	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6446	0.0	0.0	0.0	0.0	955.0740946362313	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6447	0.0	0.0	0.0	0.0	982.7322539769223	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6448	0.0	0.0	0.0	0.0	1003.2786713066446	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6449	0.0	0.0	0.0	0.0	1013.4431369704664	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6450	0.0	0.0	0.0	0.0	997.12908007727	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6451	0.0	0.0	0.0	0.0	976.364070238452	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6452	0.0	0.0	0.0	0.0	986.8655016184252	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6453	0.0	0.0	0.0	0.0	962.0474213461628	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6454	0.0	0.0	0.0	0.0	897.7625900099623	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6455	0.0	0.0	0.0	0.0	818.0193817701021	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6456	0.0	0.0	0.0	0.0	741.3995939856555	130.2579624527382	488.0535838737958	764.6231801350909	0.0	2208.4497955731304	86.87762810102106
6457	0.0	0.0	16.89869152072036	0.0	715.5194515957264	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6458	0.0	0.0	22.88619045035286	0.0	683.4053400259037	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6459	0.0	0.0	23.097256296561817	0.0	661.3483971942613	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6460	0.0	0.0	25.156337800040408	0.0	652.7276663330592	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6461	0.0	0.0	21.919883970971927	0.0	657.822090936323	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6462	0.0	0.0	26.147553045945028	0.0	679.7223274994103	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6463	0.0	0.0	20.150869818767333	0.0	732.7015141576587	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6464	0.0	0.0	19.751214722967404	0.0	766.3839287954037	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6465	0.0	0.0	17.301646764115006	0.0	807.334082119568	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6466	0.0	0.0	20.374439642999484	0.0	846.5773503878264	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6467	0.0	0.0	11.73840154665407	0.0	887.1548791567919	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6468	0.0	0.0	15.248463600375016	0.0	918.3777938718252	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6469	0.0	0.0	6.264358632716581	0.0	952.6299643733452	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6470	0.0	0.0	7.0792297028916735	0.0	981.9794816501363	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6471	0.0	0.0	5.214905123619318	0.0	1009.9711320534439	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6472	0.0	0.0	12.394199632277918	0.0	1025.3563985536673	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6473	0.0	0.0	14.51976731746248	0.0	1040.9350361139059	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6474	0.0	0.0	11.612462602600953	0.0	1022.5386440802497	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6475	0.0	0.0	10.049622561058364	0.0	1004.9860146291478	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6476	0.0	0.0	12.086550599527044	0.0	1013.0734327217218	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6477	0.0	0.0	9.39375300661069	0.0	983.7113355666951	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6478	0.0	0.0	4.74535114440758	0.0	919.9506420803696	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6479	0.0	0.0	2.139962816208262	0.0	837.3355060642257	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6480	0.0	0.0	8.486083745949339	0.0	759.3713920548365	0.0	476.55147004284174	731.2314752289071	0.0	2202.7668951174	93.95857938130692
6481	0.0	0.0	0.0	0.0	793.8798264134902	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6482	0.0	0.0	0.0	0.0	760.2102226734406	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6483	0.0	0.0	0.0	0.0	733.4201180503551	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6484	0.0	0.0	0.0	0.0	726.5872551579521	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6485	0.0	0.0	0.0	0.0	727.3674063853142	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6486	0.0	0.0	0.0	0.0	756.3619565063985	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6487	0.0	0.0	0.0	0.0	816.0631231730737	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6488	0.0	0.0	0.0	0.0	852.6287187612271	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6489	0.0	0.0	0.0	0.0	895.0633860724971	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6490	0.0	0.0	0.0	0.0	935.9388374715171	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6491	0.0	0.0	0.0	0.0	982.4762432520556	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6492	0.0	0.0	0.0	0.0	1015.9699900392264	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6493	0.0	0.0	0.0	0.0	1050.2402061285848	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6494	0.0	0.0	0.0	0.0	1083.246887200353	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6495	0.0	0.0	0.0	0.0	1113.0109890248366	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6496	0.0	0.0	0.0	0.0	1134.5980707413548	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6497	0.0	0.0	0.0	0.0	1149.0150847153539	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6498	0.0	0.0	0.0	0.0	1131.2118998438327	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6499	0.0	0.0	0.0	0.0	1111.8254715345506	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6500	0.0	0.0	0.0	0.0	1123.5349759460225	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6501	0.0	0.0	0.0	0.0	1092.506463335806	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6502	0.0	0.0	0.0	0.0	1016.8037817780454	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6503	0.0	0.0	0.0	0.0	923.8010781680915	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6504	0.0	0.0	0.0	0.0	839.163240345922	0.0	467.9618282269883	746.431934611002	0.0	2194.7507300382103	91.25381253560379
6505	0.0	0.0	0.0	0.0	842.154083107398	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6506	0.0	0.0	0.0	0.0	805.967965727223	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6507	0.0	0.0	0.0	0.0	777.3084185910132	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6508	0.0	0.0	0.0	0.0	770.4714374919971	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6509	0.0	0.0	0.0	0.0	771.4335863701583	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6510	0.0	0.0	0.0	0.0	803.1450012993267	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6511	0.0	0.0	0.0	0.0	866.8052642759885	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6512	0.0	0.0	0.0	0.0	904.3736217648493	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6513	0.0	0.0	0.0	0.0	951.1673560222597	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6514	0.0	0.0	0.0	0.0	997.0434688579219	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6515	0.0	0.0	0.0	0.0	1042.2217265971976	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6516	0.0	0.0	0.0	0.0	1080.3104993091206	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6517	0.0	0.0	0.0	0.0	1114.0792550999424	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6518	0.0	0.0	0.0	0.0	1149.1036113301254	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6519	0.0	0.0	0.0	0.0	1182.102471854463	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6520	0.0	0.0	0.0	0.0	1203.9422093175833	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6521	0.0	0.0	0.0	0.0	1216.043420194928	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6522	0.0	0.0	0.0	0.0	1198.3564966714907	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6523	0.0	0.0	0.0	0.0	1175.1638424547284	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6524	0.0	0.0	0.0	0.0	1188.3973975409942	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6525	0.0	0.0	0.0	0.0	1154.9969100699186	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6526	0.0	0.0	0.0	0.0	1079.4767899408316	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6527	0.0	0.0	0.0	0.0	983.5020467982331	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6528	0.0	0.0	0.0	0.0	896.6523104592872	130.6144811288389	456.1552735943048	749.784400431315	0.0	2182.71013020663	92.5228627522786
6529	0.0	0.0	20.36421085411395	0.0	949.6603962857728	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6530	0.0	0.0	22.441235028527814	0.0	906.7766571759734	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6531	0.0	0.0	21.08219235871616	0.0	876.2481979301946	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6532	0.0	0.0	18.467205314948934	0.0	866.0912641267017	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6533	0.0	0.0	15.993881696114274	0.0	877.4880953553837	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6534	0.0	0.0	12.997994877970868	0.0	918.6218006119192	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6535	0.0	0.0	10.344465181974957	0.0	995.1727124312848	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6536	0.0	0.0	19.533742683689624	0.0	1046.217399309267	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6537	0.0	0.0	12.465478068009178	0.0	1096.4224514792966	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6538	0.0	0.0	8.502808986205594	0.0	1146.2207385124339	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6539	0.0	0.0	10.583597214022152	0.0	1194.1695769718224	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6540	0.0	0.0	9.151625306294873	0.0	1234.2834011962548	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6541	0.0	0.0	9.717583529421448	0.0	1269.5955656561669	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
6542	0.0	0.0	4.923823358573116	0.0	1311.4800553006833	124.37646437004486	451.04469276680163	616.8183945728144	0.0	2166.39547485608	96.18502629597981
