set Zone1Generators :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 HELMS_PS SLACK1 PGEV_hydro ;

set Zone2Generators :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 SLACK2 ;

set Zone3Generators :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 EASTWOOD_PS SLACK3 SCE_hydro ;

set Zone4Generators :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF HODGES_PS SLACK4 ;

set WECCImportsSCE :=
P46I_SCE P61I P42I ;

set WECCImportsSDGE :=
P46I_SDGE P45I ;

set WECCImportsPGEV :=
P66I P24I ;

set Coal :=
;

set Oil :=
OAK_C_7_UNIT_1 OAK_C_7_UNIT_2 OAK_C_7_UNIT_3 ;

set PSH :=
HELMS_PS EASTWOOD_PS HODGES_PS ;

set Slack :=
SLACK1 SLACK2 SLACK3 SLACK4 ;

set Hydro :=
SCE_hydro PGEV_hydro ;

set Ramping :=
SCE_hydro PGEV_hydro P46I_SCE P46I_SDGE P66I P61I P45I P24I P42I ;

set Zone1Gas :=
MIDSET_1_UNIT1 SARGNT_2_UNIT ELKHIL_2_PL1X3 SUNRIS_2_PL1X3 MKTRCK_1_UNIT1 LAPLMA_2_UNIT1 LAPLMA_2_UNIT2 LAPLMA_2_UNIT3 LAPLMA_2_UNIT4 BEARMT_1_UNIT BDGRCK_1_UNITS MOSSLD_7_UNIT6 MOSSLD_7_UNIT7 MOSSLD_2_PSP1 COLUSA_2_PL1X3 PNOCHE_1_UNITA1 HENRTA_6_UNITA1 HENRTA_6_UNITA2 GRNLF1_1_UNITS GRNLF2_1_UNIT YUBACT_6_UNITA1 BOGUE_1_UNITA1 PNCHEG_2_PL1X4 MALAGA_1_PL1X2 KNGCTY_6_UNITA1 PNCHPP_1_PL1X2 SGREGY_6_SANGER DISCOV_1_CHEVRN SUNSET_2_UNITS SALIRV_2_UNIT CHEVCD_6_UNIT UNVRSY_1_UNIT1 HUMBPP_6_UNITS HUMBPP_1_UNITS3 SCHLTE_1_PL1X3 KINGCO_1_KINGBR KERNRG_1_UNITS AGRICO_7_UNIT AGRICO_6_PL3N5 VACADX_1_UNITA1 TANHIL_6_SOLART LMBEPK_2_UNITA1 WOLFSK_1_UNITA1 FRITO_1_LAY CHALK_1_UNIT DEXZEL_1_UNIT BASICE_2_UNITS LODIEC_2_PL1X2 STIGCT_2_LODI SMPRIP_1_SMPSON OILDAL_1_UNIT1 OROVIL_6_UNIT PLMSSR_6_HISIER SIERRA_1_UNITS DOUBLC_1_UNITS KERNFT_1_UNITS TXMCKT_6_UNIT REDBLF_6_UNIT CHEVCO_6_UNIT_2 CHEVCO_6_UNIT1 COLGA1_6_SHELLW YUBACT_1_SUNSWT CHWCHL_1_UNIT GRZZLY_1_BERKLY CALPIN_1_AGNEW LODI25_2_UNIT1 ;

set Zone2Gas :=
UNCHEM_1_UNIT PITTSP_7_UNIT_5 PITTSP_7_UNIT_6 PITTSP_7_UNIT_7 UNOCAL_1_UNITS RUSCTY_2_UNITS LMBEPK_2_UNITA2 LMBEPK_2_UNITA3 METEC_2_PL1X3 DUANE_1_PL1X3 LECEF_1_UNITS LMEC_1_PL1X3 DELTA_2_PL1X4 KELSO_2_UNITS GILROY_1_UNIT GILRPP_1_PL3X4 GATWAY_2_PL1X3 GILRPP_1_PL1X2 RVRVEW_1_UNITA1 COCOPP_2_CTG1 COCOPP_2_CTG2 COCOPP_2_CTG3 COCOPP_2_CTG4 SRINTL_6_UNIT SHELRF_1_UNITS TIDWTR_2_UNITS CROKET_7_UNIT CSCCOG_1_UNIT_1 ALMEGT_1_UNIT_1 ALMEGT_1_UNIT_2 CSCGNR_1_UNIT_1 CSCGNR_1_UNIT_2 ;

set Zone3Gas :=
GOLETA_6_GAVOTA MIRLOM_6_DELGEN GOLETA_6_EXGEN BRDWAY_7_UNIT3 LEBECS_2_UNITS VESTAL_2_WELLHD MRCHNT_2_PL1X3 MIRLOM_6_PEAKER SBERDO_2_PSP3 SBERDO_2_PSP4 COLTON_6_AGUAM1 HIDSRT_2_UNITS ETIWND_6_GRPLND ETIWND_7_UNIT3 ETIWND_7_UNIT4 MNDALY_6_MCGRTH HOLGAT_1_BORAX OMAR_2_UNIT1 OMAR_2_UNIT2 OMAR_2_UNIT3 OMAR_2_UNIT4 SYCAMR_2_UNIT1 SYCAMR_2_UNIT2 SYCAMR_2_UNIT3 SYCAMR_2_UNIT4 MNDALY_7_UNIT1 MNDALY_7_UNIT2 MNDALY_7_UNIT3 ETIWND_2_UNIT1 INLDEM_5_UNIT2 INLDEM_5_UNIT1 INDIGO_1_UNIT1 INDIGO_1_UNIT2 INDIGO_1_UNIT3 BARRE_6_PEAKER RVSIDE_6_RERCU1 RVSIDE_6_RERCU2 RVSIDE_2_RERCU3 RVSIDE_2_RERCU4 ORMOND_7_UNIT1 ORMOND_7_UNIT2 SENTNL_2_CTG1 SENTNL_2_CTG2 SENTNL_2_CTG3 SENTNL_2_CTG4 SENTNL_2_CTG5 SENTNL_2_CTG6 SENTNL_2_CTG7 SENTNL_2_CTG8 CHINO_6_CIMGEN ANAHM_2_CANYN1 ANAHM_2_CANYN2 ANAHM_2_CANYN3 ANAHM_2_CANYN4 ANAHM_7_CT HNTGBH_7_UNIT1 HNTGBH_7_UNIT2 BUCKBL_2_PL1X3 WALCRK_2_CTG1 WALCRK_2_CTG2 WALCRK_2_CTG3 WALCRK_2_CTG4 WALCRK_2_CTG5 CENTRY_6_PL1X4 ELSEGN_2_UN1011 ELSEGN_2_UN2021 VERNON_6_MALBRG GLNARM_7_UNIT1 GLNARM_7_UNIT2 GLNARM_7_UNIT3 GLNARM_7_UNIT4 SNCLRA_6_OXGEN LGHTHP_6_ICEGEN CENTER_6_PEAKER DREWS_6_PL1X4 SNCLRA_2_HOWLNG HARBGN_7_UNITS REDOND_7_UNIT5 REDOND_7_UNIT6 REDOND_7_UNIT7 REDOND_7_UNIT8 HINSON_6_LBECH1 HINSON_6_LBECH2 HINSON_6_LBECH3 HINSON_6_LBECH4 CORONS_6_CLRWTR GOLETA_6_ELLWOD ALAMIT_7_UNIT1 ALAMIT_7_UNIT2 ALAMIT_7_UNIT3 ALAMIT_7_UNIT4 ALAMIT_7_UNIT5 ALAMIT_7_UNIT6 ARCOGN_2_UNITS TENGEN_2_PL1X2 RVSIDE_6_SPRING SAUGUS_6_PTCHGN VERNON_6_GONZL1 VERNON_6_GONZL2 ;

set Zone4Gas :=
ELCAJN_7_GT1 PIOPIC_2_CTG1 PIOPIC_2_CTG2 PIOPIC_2_CTG3 LARKSP_6_UNIT1 LARKSP_6_UNIT2 PALOMR_2_PL1X3 ESCNDO_6_UNITB1 OTMESA_2_PL1X3 MRGT_6_MMAREF ESCO_6_GLMQF ESCNDO_6_PL1X2 ELCAJN_6_LM6K OGROVE_6_PL1X2 BORDER_6_UNITA1 ELCAJN_6_UNITA1 OTAY_6_PL1X2 SAMPSN_6_KELCO1 NIMTG_6_NIQF DIVSON_6_NSQF PTLOMA_6_NTCQF ;

set zones :=
PGE_valley PGE_bay SCE SDGE ;

set sources :=
PGE_valley PGE_bay SCE SDGE ;

set sinks :=
PGE_valley PGE_bay SCE SDGE ;

param SimHours := 8760;
param SimDays:= 365;

param HorizonHours := 48;

param HorizonDays := 2;

param:	limit	hurdle :=
PGE_valley	PGE_valley	0	0
PGE_valley	PGE_bay	5000	0.0
PGE_valley	SCE	4000	5.71
PGE_valley	SDGE	0	0
PGE_bay	PGE_valley	5000	5.71
PGE_bay	PGE_bay	0	0
PGE_bay	SCE	0	0
PGE_bay	SDGE	0	0
SCE	PGE_valley	3000	9.96
SCE	PGE_bay	0	0
SCE	SCE	0	0
SCE	SDGE	600	9.96
SDGE	PGE_valley	0	0
SDGE	PGE_bay	0	0
SDGE	SCE	600	5.71
SDGE	SDGE	0	0
;

param:	typ	zone	netcap	seg1	seg2	seg3	mincap	ramp	minu	mind	var_om	no_load	st_cost	CO2Tax	NOXTax	SO2Tax	PMTax	:=
4507	0.0	0.0	12.928089580609912	201.3503550307271	1268.2984099909759	141.1605610965647	1194.756095476342	726.633166503906	0.0	1363.08757532179	27.4619853973388
4508	0.0	0.0	17.420497821128418	187.42166960217992	1237.124903850343	141.1605610965647	1194.756095476342	726.633166503906	0.0	1363.08757532179	27.4619853973388
4509	0.0	0.0	25.459863090588552	268.09984819827145	1223.0385286016692	141.1605610965647	1194.756095476342	726.633166503906	0.0	1363.08757532179	27.4619853973388
4510	0.0	0.0	18.419978955235642	276.1959846289109	1187.6905776584344	141.1605610965647	1194.756095476342	726.633166503906	0.0	1363.08757532179	27.4619853973388
4511	0.0	0.0	39.84240244185833	157.96778638332114	1090.3845542608199	141.1605610965647	1194.756095476342	726.633166503906	0.0	1363.08757532179	27.4619853973388
4512	0.0	0.0	19.77561031094896	154.39840347023016	990.4020031908916	141.1605610965647	1194.756095476342	726.633166503906	0.0	1363.08757532179	27.4619853973388
4513	0.0	0.0	13.851893356913633	178.0184073409413	922.9525065772591	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4514	0.0	0.0	32.08305026467853	157.97591599259943	876.5335841245275	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4515	0.0	0.0	34.94105107147715	67.51801405150081	847.7974309829207	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4516	0.0	0.0	33.55056227699478	185.61102745281133	833.0546394994536	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4517	0.0	0.0	35.70474697005909	90.15698094297376	835.9466714034918	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4518	0.0	0.0	34.72025621587789	100.27585641976498	856.1738957362076	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4519	0.0	0.0	17.597283440980775	70.005097572836	901.0663655381214	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4520	0.0	0.0	32.24087080014952	52.68162569692824	967.1262570440285	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4521	0.0	0.0	21.70807238877348	51.327886805403644	1023.2450821728638	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4522	0.0	0.0	19.26737318903641	78.11026581093391	1074.724161469029	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4523	0.0	0.0	28.594644328074175	42.95874209370893	1128.5201385801975	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4524	0.0	0.0	22.583331123314828	140.26761266388633	1164.619658111722	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4525	0.0	0.0	16.0578335900293	29.31918267007345	1193.1331552887061	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4526	0.0	0.0	20.55632152760789	89.31312593895798	1230.7067065555673	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4527	0.0	0.0	17.935411019919158	67.48104434435625	1267.0540498278215	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4528	0.0	0.0	18.67150399383068	186.22520144376315	1292.4849221786276	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4529	0.0	0.0	7.360233462531866	269.02834780384137	1312.8982068862078	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4530	0.0	0.0	14.0799290972749	256.51711960963956	1298.462895569386	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4531	0.0	0.0	12.496989487556007	71.82436522827342	1266.0284309051494	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4532	0.0	0.0	16.83959387666646	87.61406230282162	1234.4448806454443	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4533	0.0	0.0	24.610878460720702	51.455618841568686	1221.6978446705614	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4534	0.0	0.0	17.805746311491966	155.95150442355043	1185.8456683417062	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4535	0.0	0.0	38.51381763487047	204.81303283555374	1091.501244353233	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4536	0.0	0.0	19.1161727821408	179.1723493763844	994.3814632725915	137.5276945880381	1191.707832419769	732.8984293619791	0.0	1373.9581895159	27.860061645507802
4537	0.0	0.0	11.371143842470634	120.68328629059172	865.5690245516781	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4538	0.0	0.0	28.42019654659096	224.46664880244893	820.144466164814	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4539	0.0	0.0	31.578568034355158	186.804683605152	792.5172754142668	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4540	0.0	0.0	32.70849707281897	128.6207724731626	776.7110641245426	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4541	0.0	0.0	35.74981366000218	100.06576084709604	780.8026042287783	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4542	0.0	0.0	34.128749421641395	50.59815798907084	797.5626785058417	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4543	0.0	0.0	15.501237977694881	50.284091756181496	836.1807402368087	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4544	0.0	0.0	32.601058244839464	105.85174795641336	887.4615352359216	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4545	0.0	0.0	23.5649119024864	51.099579732584495	941.4322353693043	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4546	0.0	0.0	19.838339194884288	145.09349537658156	990.4355962518398	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4547	0.0	0.0	26.864939124741827	166.0571628953664	1041.507495626299	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4548	0.0	0.0	29.76283118840707	185.50389907313996	1078.1617920664899	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4549	0.0	0.0	25.147667165705837	162.61241937797467	1101.4657224005146	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4550	0.0	0.0	19.639155742810928	203.56139267882648	1134.22326570401	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4551	0.0	0.0	26.174001408390357	355.38969579845025	1165.2140162296155	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4552	0.0	0.0	22.804541695665364	447.49461362203226	1188.0047720580549	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4553	0.0	0.0	9.675973246596882	423.87706273387215	1199.9891113228905	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4554	0.0	0.0	15.27175049037158	354.7344843760181	1192.7157379635387	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4555	0.0	0.0	10.196721367850039	257.06916130061387	1166.1283103535418	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4556	0.0	0.0	12.463968635490836	75.39506692958416	1136.3917216472823	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4557	0.0	0.0	18.767197861036014	100.14115350139076	1126.2636849710123	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4558	0.0	0.0	12.722122234721265	225.21699554027427	1098.063609769277	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4559	0.0	0.0	46.13720141749745	328.8882295935049	1009.4679968806356	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4560	0.0	0.0	27.68308273427027	267.6403638386299	926.4895920445933	135.6209290528115	1196.934778590379	743.505409749348	0.0	1390.70337333822	29.4012958526611
4561	0.0	0.0	16.8028089140657	86.94031698021921	912.4407061599417	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4562	0.0	0.0	34.95712511758973	82.2202988773649	865.7531969414176	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4563	0.0	0.0	30.410509826138874	78.22567890817263	835.4176133464528	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4564	0.0	0.0	28.223735590893607	45.41484843549686	820.4332162280791	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4565	0.0	0.0	28.062448675434798	57.0291831022614	817.3623703044516	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4566	0.0	0.0	30.29754577374905	68.84476744693586	825.855436391302	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4567	0.0	0.0	21.79404446462197	99.34669021371633	863.596358766035	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4568	0.0	0.0	46.569279818025024	87.55430964571734	911.5268428171682	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4569	0.0	0.0	39.73055734978552	70.96392654322959	964.3203310722664	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4570	0.0	0.0	20.56032368094433	25.46515685317885	1014.2774461533226	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4571	0.0	0.0	29.51311518901923	58.55188362072374	1066.8028224018185	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4572	0.0	0.0	29.665494319860052	58.39348640514925	1105.8423113958067	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4573	0.0	0.0	24.504697809607567	117.73466165567902	1133.7861966178848	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4574	0.0	0.0	23.61941990996233	125.7607548419144	1167.6100888008807	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4575	0.0	0.0	18.990645521371185	153.24235859781186	1206.5239172544386	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4576	0.0	0.0	19.491925735126323	193.34415387819732	1234.2462832494728	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4577	0.0	0.0	2.3009031028326974	186.60053106450317	1253.1789572982398	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4578	0.0	0.0	35.109606469094764	188.9723554728289	1252.411389532513	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4579	0.0	0.0	32.794790482382716	142.5574554361805	1224.9702087629369	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4580	0.0	0.0	7.276202629736174	109.86133512707673	1196.8986573609568	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4581	0.0	0.0	40.152803738891066	116.72300142034388	1184.0496124117535	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4582	0.0	0.0	24.333139747657107	182.6239894349929	1153.6492855914576	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4583	0.0	0.0	57.516683537027475	222.80772408708992	1064.6940060325662	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4584	0.0	0.0	24.796255725958186	165.19397712240018	971.237121083206	133.7857688003745	1213.128800077215	755.04668375651	0.0	1411.22302172453	29.654764302571603
4585	0.0	0.0	7.7337527547601725	137.58764000908354	1033.1544572418686	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4586	0.0	0.0	24.16555194712055	135.3651267911493	983.4407900757723	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4587	0.0	0.0	26.433694732351018	110.91296804315044	950.6303522053032	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4588	0.0	0.0	27.357201753124837	101.0784478449553	934.5788820166342	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4589	0.0	0.0	28.2233353753732	47.117785897392714	936.1114909326885	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4590	0.0	0.0	24.382857879554475	72.56093613022695	953.5080506979269	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4591	0.0	0.0	15.271696441414411	151.86830502572866	1003.085669837823	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4592	0.0	0.0	27.1974029858904	119.565943113621	1070.3856886561393	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4593	0.0	0.0	19.062151936727183	74.14058647630691	1138.323048502856	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4594	0.0	0.0	13.990359845317585	70.76008488186805	1202.5534965907418	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
4595	0.0	0.0	20.721224758353607	95.38520100117222	1258.8071928736563	132.56931651766322	1233.123656257111	764.334659830729	0.0	1435.65485268156	28.088097635904898
